time Adot Adot_std
2392400 9.6721807e-05 4.6820041e-05
2392600 7.977603e-05 1.5413365e-05
2392800 8.5891785e-05 1.9825891e-05
2393000 8.4261519e-05 2.0370213e-05
2393200 8.8194228e-05 1.0926372e-05
2393400 7.6720297e-05 2.242204e-05
2393600 9.3035487e-05 1.2048953e-05
2393800 9.2856531e-05 2.6631991e-06
2394000 0.00010592763 2.7098667e-05
2394200 9.9785078e-05 2.944064e-05
2394400 8.4736767e-05 2.4627996e-05
2394600 9.6390659e-05 2.2669742e-05
2394800 8.356674e-05 1.6055756e-05
2395000 9.2524353e-05 2.0348732e-05
2395200 8.7347397e-05 1.3537154e-05
2395400 8.8617241e-05 2.4034931e-05
2395600 9.3248935e-05 2.7211092e-05
2395800 9.7955251e-05 3.226158e-05
2396000 8.5889643e-05 1.1090647e-05
2396200 9.3039754e-05 2.1124198e-05
2396400 0.00010324662 6.9096366e-06
2396600 0.00011492889 2.1269925e-05
2396800 9.7388705e-05 3.4668845e-05
2397000 7.8561409e-05 8.0353431e-06
2397200 7.9137173e-05 8.42214e-06
2397400 0.00010672066 1.6282738e-05
2397600 0.0001090217 1.8910885e-05
2397800 9.3494584e-05 3.767981e-05
2398000 0.00010555951 1.6403696e-05
2398200 7.1773836e-05 2.1888965e-05
2398400 9.2807787e-05 2.2689963e-05
2398600 8.2996987e-05 1.2316906e-05
2398800 9.6496353e-05 1.1097099e-05
2399000 8.6526115e-05 1.5536201e-05
2399200 9.2674548e-05 2.8585077e-05
2399400 9.7504196e-05 1.6179683e-05
2399600 9.0961052e-05 3.3256561e-05
2399800 0.00010464209 3.3639668e-05
2400000 9.6584423e-05 3.0091128e-05
2400200 0.0001040834 1.2703866e-05
2400400 0.00010577387 2.0554763e-05
2400600 0.00011860029 3.0304246e-05
2400800 0.00011010633 2.0593629e-05
2401000 9.8108429e-05 4.582966e-05
2401200 0.00010173888 3.3469932e-05
2401400 8.6959061e-05 2.6121231e-05
2401600 0.00011992758 3.1152716e-05
2401800 9.9930513e-05 2.4709451e-05
2402000 0.00011047655 2.1433937e-05
2402200 0.00011162292 2.2112669e-05
2402400 9.6391625e-05 1.9314356e-05
2402600 9.6087075e-05 2.2325877e-05
2402800 0.00011677426 2.9301627e-05
2403000 0.00011218761 1.5554543e-05
2403200 0.00010518046 2.2226364e-05
2403400 0.00010555516 1.3240869e-05
2403600 8.899274e-05 2.3336107e-05
2403800 9.303279e-05 1.2529776e-05
2404000 9.8270467e-05 2.1489234e-05
2404200 7.8727092e-05 1.8009976e-05
2404400 7.8649739e-05 2.7084541e-06
2404600 7.5116368e-05 1.2610415e-05
2404800 9.2711946e-05 2.8043639e-05
2405000 9.8740965e-05 1.7197116e-05
2405200 8.8830848e-05 3.5606443e-05
2405400 0.00010328473 2.673226e-05
2405600 7.5190831e-05 3.5000156e-05
2405800 9.9157251e-05 2.2673023e-05
2406000 0.00010539731 2.3774231e-05
2406200 9.0405796e-05 1.648059e-05
2406400 9.8226436e-05 1.3605345e-05
2406600 8.7265148e-05 2.5428815e-05
2406800 9.6662993e-05 2.979566e-05
2407000 7.7160986e-05 2.0590354e-05
2407200 9.5815705e-05 1.9326229e-05
2407400 0.00010507896 4.642747e-06
2407600 8.0924419e-05 2.5039843e-05
2407800 0.00010678143 1.8380409e-05
2408000 0.00010266911 1.4468701e-05
2408200 0.00010333328 1.4531663e-05
2408400 0.00010344718 1.4705205e-05
2408600 9.4125213e-05 1.8552078e-05
2408800 0.00010879159 2.318684e-05
2409000 0.00011971016 2.6318451e-05
2409200 0.00010618809 1.7977031e-05
2409400 0.00010988634 2.0960339e-05
2409600 9.3317331e-05 8.3525767e-06
2409800 9.0281012e-05 1.5888404e-05
2410000 0.00010023737 2.0768101e-05
2410200 9.5752339e-05 1.3300035e-05
2410400 0.0001029334 1.846432e-05
2410600 0.00010783865 1.0454092e-05
2410800 0.00010687531 9.7743431e-06
2411000 0.00010755085 3.1263701e-05
2411200 0.00011907867 2.6520003e-05
2411400 0.00010205842 9.9448921e-07
2411600 0.00011468835 1.9914834e-05
2411800 0.00010740444 2.7099327e-05
2412000 9.0670134e-05 3.9802222e-05
2412200 0.00010248824 3.693729e-05
2412400 0.00011606273 1.6507934e-05
2412600 0.00011691998 2.7585161e-05
2412800 6.3134853e-05 9.374774e-06
2413000 0.00010158261 1.728636e-05
2413200 0.0001084699 3.3772394e-05
2413400 9.7093326e-05 3.14166e-05
2413600 9.4211437e-05 1.6354728e-05
2413800 0.00010149433 3.1489621e-05
2414000 7.6705444e-05 3.4427417e-05
2414200 9.0764174e-05 3.3627779e-05
2414400 8.7635936e-05 3.6289623e-05
2414600 9.8600694e-05 3.0979165e-05
2414800 7.3943507e-05 3.1424275e-05
2415000 9.7605316e-05 2.5304851e-05
2415200 9.4934371e-05 8.0385096e-06
2415400 0.00010202702 2.4879369e-05
2415600 0.00011140916 3.683082e-05
2415800 0.00010297777 1.4056629e-05
2416000 9.6560122e-05 1.6899657e-05
2416200 8.8159964e-05 1.6493001e-05
2416400 0.00010066038 2.6919074e-05
2416600 8.6168901e-05 1.9292437e-05
2416800 9.3898663e-05 7.7961643e-06
2417000 9.1418553e-05 9.0248446e-06
2417200 0.00010240072 2.4728432e-05
2417400 0.00010177868 1.4956601e-05
2417600 0.00011650661 7.017116e-06
2417800 0.00011923525 2.5235213e-05
2418000 0.00011346859 1.2594262e-05
2418200 0.00010124986 1.8539951e-05
2418400 0.00010306121 1.2006639e-05
2418600 0.00010339968 2.1006692e-06
2418800 9.0793026e-05 1.2049178e-05
2419000 9.724488e-05 1.6945307e-05
2419200 9.0109643e-05 2.3807441e-05
2419400 0.00010624649 2.772359e-05
2419600 9.7834449e-05 1.796413e-05
2419800 7.736982e-05 1.3458325e-05
2420000 8.5919944e-05 1.445391e-05
2420200 8.8029986e-05 3.4141584e-05
2420400 8.8615401e-05 4.1843086e-05
2420600 7.505234e-05 2.9093455e-05
2420800 8.9918718e-05 3.1163499e-05
2421000 8.5222415e-05 1.430788e-05
2421200 0.00010537028 8.5616676e-06
2421400 0.00010412417 7.6563084e-06
2421600 9.4067538e-05 2.5433555e-05
2421800 8.3975501e-05 8.4595513e-06
2422000 9.6514615e-05 1.6210113e-05
2422200 0.00010614988 2.9371865e-05
2422400 9.8127633e-05 1.7780409e-05
2422600 9.4523476e-05 2.6215561e-05
2422800 9.3311851e-05 1.6444463e-05
2423000 0.00010440112 1.7510652e-05
2423200 8.8929085e-05 2.3346527e-05
2423400 0.00011634238 1.8637922e-05
2423600 9.6798257e-05 1.7934965e-05
2423800 9.8133297e-05 1.6351624e-05
2424000 9.6225337e-05 2.1059101e-05
2424200 0.00010334548 1.3668047e-06
2424400 9.3106166e-05 1.4694042e-05
2424600 8.2460399e-05 2.3325563e-05
2424800 8.8044087e-05 1.6582397e-05
2425000 0.00010172923 2.4890185e-05
2425200 0.00011698172 2.6416118e-05
2425400 0.00010992238 8.6613069e-06
2425600 9.9842548e-05 1.0632211e-05
2425800 9.5182554e-05 9.9531231e-06
2426000 8.5122711e-05 2.5381945e-05
2426200 9.2992983e-05 2.099668e-05
2426400 8.7190328e-05 1.1583135e-05
2426600 0.00010565857 1.1549122e-05
2426800 0.00010310523 2.5302576e-06
2427000 9.1146854e-05 3.0796434e-05
2427200 0.00011234178 3.4444614e-05
2427400 0.00011922425 2.3161504e-05
2427600 7.950881e-05 9.1567333e-06
2427800 8.9831293e-05 2.166629e-05
2428000 7.7632858e-05 3.9529368e-05
2428200 9.3746986e-05 2.1181565e-06
2428400 9.1730715e-05 5.1478224e-06
2428600 8.5268695e-05 1.1426645e-05
2428800 9.0376395e-05 1.940014e-05
2429000 9.4625933e-05 6.2234885e-06
2429200 9.045657e-05 1.7880758e-05
2429400 0.0001065352 1.7414186e-05
2429600 9.1919021e-05 3.5073046e-05
2429800 0.00011198193 2.9444058e-05
2430000 0.00010293133 1.616023e-05
2430200 0.00010886734 1.0772031e-05
2430400 0.00010691238 3.0797553e-05
2430600 9.048814e-05 2.840195e-05
2430800 0.00010074278 1.4448251e-05
2431000 0.00010059668 2.3875981e-05
2431200 9.3967145e-05 9.7549233e-06
2431400 0.00010205973 4.5280182e-06
2431600 9.5054365e-05 1.3077332e-05
2431800 8.4277998e-05 1.406049e-05
2432000 0.00010938115 1.1050186e-05
2432200 0.00011439963 2.3150789e-05
2432400 0.00010915443 1.5002889e-05
2432600 0.00010526475 1.5211602e-05
2432800 8.6228342e-05 1.0856898e-05
2433000 8.2835975e-05 6.1272164e-06
2433200 0.00010240947 5.9916889e-06
2433400 9.8531285e-05 2.9031673e-06
2433600 0.00011849979 2.4493132e-06
2433800 0.00011699049 1.2108495e-05
2434000 0.00010209087 2.352452e-06
2434200 0.00011102767 7.2081386e-06
2434400 0.00011243084 1.0688726e-05
2434600 0.00011156624 2.157391e-05
2434800 0.00010354839 6.9475886e-06
2435000 0.0001146235 1.4271574e-05
2435200 0.0001082454 1.7348037e-05
2435400 0.00012242778 7.1399673e-06
2435600 0.00012330411 1.5515068e-05
2435800 0.0001097611 1.4705611e-05
2436000 0.00010571834 1.8675851e-05
2436200 0.00011195243 6.1079437e-06
2436400 0.00012983952 2.3329931e-05
2436600 0.00012061084 1.529232e-05
2436800 0.00012248449 6.5513949e-06
2437000 9.3958069e-05 1.7517861e-05
2437200 8.5243408e-05 1.86812e-05
2437400 9.4728789e-05 1.496488e-05
2437600 9.4985015e-05 1.6595819e-05
2437800 0.00010939519 2.2350249e-05
2438000 0.00011462259 1.9052902e-05
2438200 0.00010659427 1.1498482e-05
2438400 0.00011177747 4.4944101e-06
2438600 0.00011592519 6.4283084e-06
2438800 0.00013581957 1.7578158e-05
2439000 9.804326e-05 2.727236e-05
2439200 0.00010763038 1.2321587e-05
2439400 0.00011808827 7.6887687e-06
2439600 0.00010740419 2.0455592e-05
2439800 0.00010834112 1.7909541e-05
2440000 0.00010553195 8.793301e-06
2440200 0.00012222335 1.0629968e-05
2440400 0.00011736413 1.31909e-05
2440600 0.00011932369 3.2408493e-05
2440800 0.0001114369 1.2519272e-05
2441000 0.00010542351 1.2743624e-05
2441200 0.00010778183 1.0935234e-05
2441400 0.00010880104 1.2217409e-05
2441600 0.00012628169 1.2792744e-05
2441800 0.00010630429 4.8493136e-06
2442000 0.00010209788 1.2714933e-05
2442200 0.00011017085 1.1333865e-05
2442400 0.00013203969 1.1128544e-05
2442600 0.00010044478 5.5047976e-06
2442800 0.00010752384 1.9188299e-05
2443000 0.00011662952 1.200216e-05
2443200 0.00011672524 1.3821011e-05
2443400 0.00011462541 1.2470955e-05
2443600 0.00012226576 2.2372394e-05
2443800 0.00011951291 2.1514042e-05
2444000 0.00011735006 9.4817836e-06
2444200 0.00011521085 1.1793211e-05
2444400 0.00011568255 1.9754002e-05
2444600 0.00011067835 1.8914721e-05
2444800 0.00010600789 1.1360528e-05
2445000 0.0001054957 1.1783943e-05
2445200 0.00010844499 1.6800328e-05
2445400 9.7762582e-05 2.2131003e-05
2445600 8.9855176e-05 2.5204014e-05
2445800 0.0001027437 2.0042018e-05
2446000 0.0001099494 3.1243037e-05
2446200 0.0001164109 1.612216e-05
2446400 0.00012229994 2.2191688e-05
2446600 0.00012096858 2.847247e-05
2446800 0.00010240701 1.7437221e-05
2447000 0.00011107697 3.7758874e-05
2447200 0.00011673003 9.6653682e-06
2447400 0.00012141928 1.1789939e-05
2447600 0.00012330658 4.5941382e-06
2447800 0.00011719529 1.8312101e-05
2448000 0.00010483886 8.7161486e-06
2448200 9.6173579e-05 3.0570764e-05
2448400 0.00010496351 2.0859727e-05
2448600 0.00013736392 3.0815662e-05
2448800 0.00012104613 2.3343617e-05
2449000 0.00010530566 2.6367026e-05
2449200 0.0001359622 9.1444534e-06
2449400 0.00011470043 4.7117225e-06
2449600 0.00012894674 5.9078848e-06
2449800 0.00010653088 1.5386868e-05
2450000 0.00010030682 4.3989688e-06
2450200 0.00011356231 3.1940145e-05
2450400 0.00011160083 2.1432088e-05
2450600 0.00012387764 3.3603963e-06
2450800 0.00012121424 1.6525849e-05
2451000 0.00011178958 7.7768409e-06
2451200 0.00013359929 1.5426547e-05
2451400 0.00011966645 2.0075589e-05
2451600 0.00012271295 2.2837832e-05
2451800 0.00011467171 1.8666798e-05
2452000 9.8015453e-05 7.8947497e-06
2452200 0.00012246299 2.1046153e-05
2452400 0.00012878279 2.3464956e-05
2452600 0.00012784853 2.0557287e-05
2452800 0.00010823759 7.8647648e-06
2453000 0.00012755387 1.6315029e-05
2453200 0.00012662094 1.6941753e-05
2453400 0.00010733311 1.7592374e-05
2453600 0.000104697 2.9393644e-05
2453800 0.00010043378 2.1759089e-05
2454000 0.00011995934 1.2582917e-05
2454200 9.5445293e-05 7.6120822e-07
2454400 9.640159e-05 9.1554216e-06
2454600 0.00013459651 1.8564822e-05
2454800 0.00012625648 1.3774842e-05
2455000 0.00011317695 2.0739866e-05
2455200 0.00012669099 2.227609e-05
2455400 0.00011136477 1.894906e-05
2455600 0.00010946735 1.0504178e-05
2455800 9.6604189e-05 6.4802971e-06
2456000 0.00012827687 2.2199929e-05
2456200 0.00012330933 2.3409672e-05
2456400 0.00010578951 2.0422812e-05
2456600 0.00010296108 2.4619696e-05
2456800 0.00011405018 4.9567575e-06
2457000 0.00011696159 2.4521569e-05
2457200 0.00011565732 2.4774409e-05
2457400 0.00011625242 2.0654816e-05
2457600 0.00010478744 1.541018e-05
2457800 0.00011029366 1.02809e-05
2458000 0.00011374047 1.5226638e-05
2458200 0.00011053946 1.9488061e-05
2458400 9.9896959e-05 3.0556678e-05
2458600 9.9715911e-05 1.1707785e-05
2458800 0.00011107601 1.0250315e-05
2459000 0.00010908612 1.6413713e-05
2459200 0.00011394974 5.1739076e-06
2459400 0.00012668258 1.4325051e-05
2459600 0.00012002045 1.39704e-05
2459800 0.00012423506 1.0331323e-06
2460000 0.00010251584 7.2051805e-06
2460200 0.0001134868 4.1545637e-06
2460400 0.00010690241 1.8285228e-05
2460600 9.7497039e-05 2.0125043e-05
2460800 8.0125331e-05 7.9603677e-06
2461000 0.0001051772 5.4886908e-06
2461200 8.9235281e-05 2.017225e-05
2461400 8.940996e-05 1.5993345e-06
2461600 0.00010318494 1.5078953e-05
2461800 9.282298e-05 1.7913955e-05
2462000 8.2306742e-05 4.4473293e-06
2462200 0.00010047578 2.7849975e-06
2462400 8.4631769e-05 1.48825e-05
2462600 8.9926033e-05 7.3431414e-06
2462800 9.4586108e-05 2.2577508e-05
2463000 9.3602757e-05 6.2571345e-06
2463200 9.5151954e-05 4.8078026e-06
2463400 0.00010028533 2.2027208e-05
2463600 0.00011527786 6.0205099e-06
2463800 0.00010261277 2.8276319e-05
2464000 0.00010714139 7.2609817e-06
2464200 0.0001138594 1.9803042e-05
2464400 0.00010649525 1.6474195e-05
2464600 0.00011770615 1.4815739e-05
2464800 9.0832791e-05 2.7276737e-05
2465000 9.787448e-05 3.2909458e-05
2465200 0.00010650972 2.4282327e-05
2465400 9.1387103e-05 1.6066953e-05
2465600 0.0001005631 1.984735e-05
2465800 0.00011008299 2.3681442e-05
2466000 0.0001058911 1.9283224e-05
2466200 9.4107356e-05 1.9010774e-05
2466400 0.00010428604 3.0423163e-05
2466600 0.00011373055 2.7586265e-05
2466800 0.00010416698 1.6201415e-05
2467000 9.1138251e-05 1.7126688e-05
2467200 0.00010444191 1.2961563e-05
2467400 0.00010062437 6.275107e-06
2467600 0.00010144074 1.4205775e-05
2467800 0.00010163422 1.7800756e-05
2468000 8.3412743e-05 1.0503531e-05
2468200 9.5074e-05 9.6352092e-06
2468400 9.6326905e-05 2.2089567e-06
2468600 0.00011192256 3.3949688e-05
2468800 0.0001052572 4.847659e-06
2469000 0.00010482896 1.3282923e-05
2469200 9.8771937e-05 6.499517e-06
2469400 0.0001034083 9.8117643e-06
2469600 9.7942025e-05 4.1798422e-05
2469800 0.00010238126 2.191451e-05
2470000 0.00010295903 1.034816e-05
2470200 9.8276477e-05 9.6271257e-06
2470400 0.00010598413 2.8337874e-05
2470600 0.00010846178 2.53493e-05
2470800 0.00011094051 1.3430661e-05
2471000 0.00011808843 2.1709261e-05
2471200 0.00010720462 2.7682954e-05
2471400 0.00013342072 1.6592577e-05
2471600 0.0001168015 2.6167584e-05
2471800 9.2749132e-05 6.4183945e-06
2472000 0.00010523728 9.3534693e-06
2472200 0.00012759566 1.3263997e-05
2472400 0.00010822515 2.3288916e-05
2472600 0.00011731119 2.1265887e-06
2472800 0.00012188202 1.5656237e-05
2473000 0.00010652472 1.9893747e-05
2473200 0.0001088925 1.1263378e-05
2473400 0.00010867018 2.0013795e-06
2473600 0.00011210397 2.2317604e-05
2473800 0.00011045286 3.48229e-05
2474000 9.1741709e-05 1.6329863e-05
2474200 0.00012200811 1.2901614e-05
2474400 0.00011347188 1.4157926e-05
2474600 0.00011309058 5.7616932e-06
2474800 0.00010114201 1.1235418e-05
2475000 0.00010249205 2.4610551e-05
2475200 0.00012047897 2.4780975e-05
2475400 0.00012216786 1.8119228e-05
2475600 9.8337058e-05 3.422284e-05
2475800 0.00011793063 2.5755766e-05
2476000 0.00011525482 2.0415437e-05
2476200 0.00011436597 2.5224808e-05
2476400 0.00011869059 3.7806412e-05
2476600 0.00012133231 2.502592e-05
2476800 0.0001175458 1.902671e-05
2477000 0.00010646835 1.6559062e-05
2477200 0.00010494902 1.602485e-05
2477400 0.00010641544 2.3619089e-05
2477600 9.2642706e-05 1.3799188e-05
2477800 9.846494e-05 2.5870736e-05
2478000 0.00010043113 2.3056415e-05
2478200 0.00010565103 1.5991288e-05
2478400 8.2147067e-05 7.7558318e-06
2478600 0.00011143506 1.0280209e-05
2478800 0.00010896385 2.249727e-05
2479000 0.00010982518 1.7763711e-05
2479200 0.00010150992 6.0667097e-06
2479400 9.841211e-05 1.8670793e-05
2479600 0.00011134521 3.3497922e-05
2479800 0.00013548681 3.377142e-05
2480000 0.00012362968 3.4299307e-05
2480200 0.00013089526 1.5365017e-05
2480400 0.0001231227 2.5141978e-05
2480600 0.00012960571 4.6924016e-05
2480800 0.00010990353 2.5218581e-05
2481000 0.00011675327 3.873772e-05
2481200 0.00011383118 2.4468272e-05
2481400 0.0001009394 1.1376227e-05
2481600 0.00012113478 1.4599121e-05
2481800 0.00011243372 2.9513303e-05
2482000 0.00012806843 7.331113e-06
2482200 0.00010516948 7.4869657e-06
2482400 0.00010391595 9.4920616e-06
2482600 0.00010507686 7.8345294e-06
2482800 0.00011639218 3.3663439e-05
2483000 0.00011000823 2.4523874e-05
2483200 0.00010746388 1.773815e-05
2483400 0.00012894863 1.9961819e-05
2483600 9.9528032e-05 1.9311778e-05
2483800 0.00010513579 2.2789035e-05
2484000 9.8751283e-05 3.0094383e-05
2484200 9.4822665e-05 2.0620636e-05
2484400 0.00010517287 3.3590984e-05
2484600 0.00010094989 1.9316933e-05
2484800 0.00010753254 1.4007356e-05
2485000 0.00011736538 6.6068167e-06
2485200 0.00010996827 1.2529165e-05
2485400 0.00010792267 3.772215e-05
2485600 0.00010774814 3.449907e-05
2485800 9.6003442e-05 1.8554312e-05
2486000 0.00012978897 1.1775394e-05
2486200 0.0001169759 2.0577956e-06
2486400 0.00010904442 9.5019962e-06
2486600 0.0001096597 2.0123545e-05
2486800 9.9585709e-05 2.0596138e-05
2487000 9.6509543e-05 1.1697132e-05
2487200 0.00010824001 2.1635749e-05
2487400 0.00011316333 2.8064596e-05
2487600 0.00011169386 3.7381221e-05
2487800 9.663679e-05 1.3318154e-05
2488000 0.00010569478 2.1909841e-05
2488200 0.00011817741 2.0848597e-05
2488400 0.00012465439 2.6988664e-05
2488600 0.00012070092 2.3725283e-05
2488800 9.6600304e-05 1.2505571e-05
2489000 9.7821333e-05 3.2210762e-05
2489200 9.6219367e-05 3.000799e-05
2489400 9.4777823e-05 2.2074617e-05
2489600 0.00012650366 1.8813436e-05
2489800 0.00010279187 1.9409893e-05
2490000 0.00010915441 1.4740055e-05
2490200 0.00013340675 1.3822885e-05
2490400 0.00012297793 2.7161088e-05
2490600 0.00010972739 1.9285693e-05
2490800 0.00011802228 1.4086176e-05
2491000 0.00011475585 2.2571371e-05
2491200 0.00011828111 1.302894e-05
2491400 0.00011219151 2.4126786e-05
2491600 9.8703732e-05 1.0272366e-05
2491800 0.00010882776 9.8272613e-06
2492000 0.00011151725 1.6427063e-05
2492200 0.00011209054 2.0831154e-05
2492400 0.00010263176 9.2715616e-06
2492600 0.00011365868 2.9098162e-05
2492800 0.00011878023 3.0114442e-05
2493000 9.4162278e-05 3.7580188e-05
2493200 0.00010173102 1.5652377e-05
2493400 0.00010025881 1.6792244e-05
2493600 9.7198065e-05 3.1166912e-05
2493800 9.7828965e-05 2.4905686e-05
2494000 9.7606181e-05 1.3624005e-05
2494200 0.00010977598 1.4781588e-05
2494400 0.00010262548 6.0075711e-06
2494600 9.492357e-05 1.806771e-05
2494800 0.00011048171 1.0272832e-05
2495000 0.0001223438 1.6569419e-05
2495200 0.00010417586 2.1219595e-06
2495400 0.00012487753 1.6302693e-05
2495600 0.00010256523 1.6138205e-05
2495800 0.00012134995 6.6126265e-06
2496000 0.0001040727 2.8579173e-06
2496200 0.00010226854 5.155859e-06
2496400 9.157596e-05 2.3152252e-05
2496600 0.00010628658 2.2363869e-05
2496800 9.8471858e-05 1.3192376e-05
2497000 0.00010282436 5.9567521e-06
2497200 0.00010533038 1.2936312e-05
2497400 9.556726e-05 1.327881e-05
2497600 0.00011144014 1.6557663e-05
2497800 0.000103547 4.0007624e-06
2498000 0.00010821396 1.7058487e-05
2498200 0.00010791047 1.3245344e-05
2498400 0.00011396869 8.8314474e-06
2498600 0.00010955095 1.52906e-06
2498800 9.9609322e-05 1.413044e-05
2499000 9.5353458e-05 1.193878e-05
2499200 8.9983248e-05 1.9814944e-05
2499400 9.4073435e-05 1.0402476e-05
2499600 9.5661912e-05 4.0358653e-06
2499800 0.00011406013 6.1817043e-06
2500000 0.00011619434 1.4411795e-05
2500200 0.00011330488 1.3699186e-05
2500400 0.00011041447 1.8800332e-05
2500600 0.0001307689 6.2612315e-06
2500800 0.00010843474 1.4110316e-05
2501000 8.6816325e-05 1.0562569e-05
2501200 8.6187125e-05 2.479108e-05
2501400 9.7084264e-05 1.2732862e-05
2501600 0.00012010524 5.5763803e-05
2501800 0.00010536914 1.9000482e-05
2502000 0.00010794834 1.2209076e-05
2502200 0.0001038313 2.5047927e-05
2502400 9.7217891e-05 2.7423703e-05
2502600 9.4621219e-05 8.1144392e-06
2502800 9.5012987e-05 1.3767792e-05
2503000 8.5233298e-05 1.7037409e-05
2503200 6.8796946e-05 5.0334554e-06
2503400 8.9555309e-05 2.7732656e-05
2503600 0.00010240785 1.5789334e-05
2503800 0.00010532953 2.8349645e-05
2504000 0.00010435623 8.3209434e-06
2504200 0.000113066 2.4785395e-05
2504400 0.0001255032 1.4347045e-05
2504600 0.00012237733 8.7594821e-06
2504800 0.00011267868 5.3613289e-06
2505000 0.00010599821 1.4072446e-05
2505200 0.00011473214 1.0434378e-05
2505400 9.9370546e-05 1.5967251e-05
2505600 0.0001025979 8.2993428e-06
2505800 0.00011111141 1.749465e-05
2506000 0.00010148542 3.4357648e-05
2506200 0.00010408979 2.4328967e-05
2506400 0.00011526592 9.0947945e-06
2506600 0.00012013697 4.1376887e-06
2506800 8.9271871e-05 1.7848975e-05
2507000 8.4263884e-05 1.7307849e-05
2507200 0.00010190798 2.0353872e-05
2507400 0.00010542857 2.4963485e-05
2507600 0.00010422791 1.9433525e-05
2507800 0.00010715484 5.6142965e-06
2508000 0.00010205474 9.2516985e-06
2508200 0.00011565465 1.6254214e-05
2508400 0.00012109796 2.3434603e-05
2508600 0.00011597406 1.8920358e-05
2508800 0.00010606003 2.8958538e-05
2509000 0.00011822595 2.4855066e-05
2509200 9.5363513e-05 2.0364966e-05
2509400 9.4740821e-05 1.3816478e-05
2509600 0.00010834131 3.1399827e-05
2509800 0.00010316136 2.2624373e-05
2510000 0.00010401304 2.7520513e-05
2510200 0.00010206236 2.9319645e-05
2510400 0.00010764066 2.7119435e-05
2510600 0.00012351585 2.1991365e-05
2510800 0.00010146965 4.8214135e-05
2511000 0.00010666027 1.7863541e-05
2511200 0.00010431379 3.7979105e-05
2511400 0.00010862062 2.0565443e-05
2511600 9.0843058e-05 4.2896633e-05
2511800 0.00010518949 2.2167573e-05
2512000 0.00010987411 1.9541757e-05
2512200 0.00011293758 1.8821638e-05
2512400 0.00010017877 2.5224341e-05
2512600 9.3224154e-05 2.0516545e-05
2512800 9.4952145e-05 1.1702588e-05
2513000 0.00010239841 3.3071126e-05
2513200 0.00012320484 2.4779566e-05
2513400 0.0001231359 3.3528569e-05
2513600 0.00011464499 3.0973203e-05
2513800 0.00010614378 1.9002896e-05
2514000 9.9672238e-05 2.9362705e-05
2514200 0.00012254373 3.3763651e-05
2514400 8.4997223e-05 1.517511e-05
