step etot ke peBond peAngle temp press stressX stressY stressZ AvBondForce
283480 36486.6752559064 18868.8164695446 15806.8640785288 2024.42056971861 0.997954064236128 -0.0295090550271239 33098.6505296038 43297.2592580309 -245.410038150991 -8.72836590562932
283520 36536.2261176064 18892.5109190596 15867.8373672135 2002.72038872396 0.999207241521069 -0.0300875154642674 33652.6109101606 43425.8231740196 -103.159991542466 -8.78329100965614
283560 36472.7451037936 18878.3262446903 15859.0600327193 1992.86821631155 0.99845702735371 -0.0296745761673228 33692.4800822288 42675.1062130741 -70.6872239450383 -8.75196590445932
283600 36586.3777778675 18928.3222575146 15926.2623889054 1973.4840168754 1.001101269735 -0.0300486938837207 34151.132035419 42678.6502042812 215.923397418794 -8.8133082097176
283640 36411.6851503623 18750.7893964177 15904.000735777 2010.56030624396 0.991711722671834 -0.0300042446488814 33275.8482070064 43436.7761860911 101.169317750606 -8.72837297483933
283680 36626.0351140553 19016.7889546464 15832.4524156351 2020.32988746201 1.00578019064638 -0.0292314867066522 33364.7536506402 42884.9935535456 -633.439303150574 -8.67433573634878
283720 36646.2128994578 18956.0329221614 15914.1547564997 2029.57446274001 1.00256686088385 -0.0297894715149164 33881.8460862833 42988.626444972 -325.241282660025 -8.79678602551146
283760 36466.2600096774 18832.5893760219 15862.0125837272 1996.54638659167 0.996038047125316 -0.0286286281669655 32347.0454790404 42146.9726813838 140.409489365582 -8.57555154901114
283800 36516.0573408891 18932.8128137238 15810.6197691783 1984.40056678643 1.00133877105507 -0.0284324156029068 32694.7864223429 42162.5587753895 -462.259584996356 -8.55604626502496
283840 36549.9097553899 18879.0165306901 15876.3406912257 1988.18311873721 0.998493535934952 -0.0300593279928928 33072.2739905293 43908.899297817 36.5183648896754 -8.79805679526108
283880 36523.4548294108 18892.2124471979 15859.9707967225 1974.29836947366 0.999191455623316 -0.0301016338739795 32809.3678365316 43763.6112461108 331.635641580443 -8.76182864720412
283920 36491.2973061231 18829.4400506556 15930.4483409897 1963.03618223178 0.995871482250727 -0.0293209397118271 32992.4514301356 43104.7133322539 -340.263400211689 -8.66502918555611
283960 36610.3628744951 18996.1457549762 15836.2319380234 1999.88920623746 1.00468839111338 -0.0300380077516876 32782.9996150539 43498.7598111529 606.524888077885 -8.79655221491793
284000 36552.9219281772 18869.9367098708 15847.4643321598 2034.48909309139 0.998013312699767 -0.0284689475650589 32075.0629933627 42584.1363326876 -271.082654437568 -8.56126765954746
284040 36575.3902183222 19007.309066178 15736.2077462136 2046.00081791819 1.00527880820722 -0.029461811748001 33619.2976288273 42155.7741963053 127.18106669177 -8.67959479726176
284080 36599.6374257184 18933.8937730311 15850.9861560769 2038.18503327075 1.00139594198234 -0.0285609405288606 32020.2638846515 42201.277028062 326.724459745289 -8.60792447082112
284120 36581.2233629619 18924.0342597977 15850.786181422 1990.55576525474 1.00087448154424 -0.0292107314992088 32711.7593224033 42519.5346820787 383.220147102258 -8.65439065366684
284160 36630.8018089663 18970.364988665 15897.6001904654 1966.29355673696 1.0033248704834 -0.0286123608985227 33415.1937390049 41312.9893192529 -169.186388717028 -8.56964016572276
284200 36657.623457885 18914.967038879 15945.0399407451 1994.21649112872 1.00039492470601 -0.0316970804589047 35545.0109789994 43041.9518692945 836.483933030625 -8.97797353564803
284240 36430.4500577605 18860.2101625265 15799.5252190762 1974.23857102074 0.997498884703237 -0.0283350578074247 32440.3437402665 41227.1388448534 513.932512449192 -8.55082697194521
284280 36465.041734475 18852.3633630061 15821.0018041651 2003.54642269681 0.997083874811907 -0.0303533998860067 33221.2567762536 42965.9730394426 1150.56944248797 -8.79117221245768
284320 36632.7310683137 18902.048621974 15934.3802936622 1997.67054325697 0.999711681712229 -0.0296896739790201 32968.3311920018 42578.5031151238 774.687407467271 -8.7475488437366
284360 36353.2615769372 18785.8677552491 15764.6361059608 1995.3489171211 0.993566984278679 -0.0285303521984366 32941.6748522403 41553.8190296028 12.7735252537105 -8.59565981008253
284400 36580.3887274827 18919.7773702459 15877.2117963734 1972.87448390528 1.00064933863525 -0.0310261635109091 33162.4794842168 44284.1471761208 928.806070223785 -8.92961111960121
284440 36439.4421317462 18802.2257012833 15839.4391775728 2006.23707563802 0.994432140752784 -0.0278255129607187 33194.4248678933 39700.7473381625 578.018201985143 -8.50642539924028
284480 36698.3597249719 18945.5213874277 15986.3723976539 1955.03991194902 1.00201091563812 -0.0286260306984702 33348.8130763717 41587.4097359135 -275.0349721761 -8.59912438306374
284520 36660.6008739152 18997.3232876607 15841.6820640108 1986.93666979003 1.00475066971629 -0.028624651996502 33324.526869493 41842.8461329335 -516.943665480147 -8.61576552485989
284560 36825.6380504042 18997.411248701 15996.9555446377 1972.68832111248 1.00475532189348 -0.0282833327155922 31858.631929349 41521.6381142117 728.593603874915 -8.55666912724548
284600 36636.9735673577 18820.2389517654 16020.05835245 1985.91263610898 0.995384844731743 -0.0291958071753593 33340.5691202793 42139.4996070271 85.5831443396108 -8.68020966836097
284640 36698.2179566643 18980.6605861083 15910.2882122606 2006.37416729846 1.00386939500771 -0.0281748125876242 32631.2238456733 41715.0920250561 -393.261596510094 -8.52965488264707
284680 36567.1290981998 18949.5380700355 15854.17108088 1980.53761919383 1.00222335422639 -0.0295927500299618 33201.7258360448 42639.5731256442 269.837431466287 -8.72840586804294
284720 36598.1411508172 18853.7802478624 15988.6468811545 1980.90257958468 0.997158812527429 -0.0302436790685274 33343.7456464952 42563.692351279 1277.1386925753 -8.80828759773993
284760 36664.1137223099 18952.5509687685 15932.6377022468 1984.59237053821 1.00238270362388 -0.0300584218339829 32797.4274072101 43684.2584447328 496.069832287739 -8.79322981542382
284800 36623.2421468239 18913.9252860701 15914.903434964 2009.50202727936 1.0003398273738 -0.0299772132844077 33781.2396305307 42269.7979239743 700.428167436603 -8.8037408524495
284840 36656.1880430177 18887.4659348311 15994.3878283992 1993.71145664727 0.998940417021348 -0.0303962572454393 34615.7081834302 42264.2104726262 588.451176206255 -8.84175141846612
284880 36546.1972680066 18942.5933227637 15836.9064740033 1987.37116871807 1.00185605303523 -0.0289425049250761 33504.0532300505 41303.4280165373 289.426890869607 -8.6438142358787
284920 36488.3773231247 18882.6288259881 15794.8076015246 1993.52495533988 0.998684586856439 -0.0288709116558259 32158.138403338 42305.1440673383 653.447426343024 -8.64245880553195
284960 36636.3335439964 18899.3986920751 15924.7265149443 1983.71053136926 0.99957152939707 -0.0293298389670594 32992.1162361472 42510.1218792534 278.339405992146 -8.68594557538324
285000 36499.2775487561 18911.0085566906 15807.1821310613 1988.69992883823 1.00018556428352 -0.0290541957486892 32820.7329829841 42454.411184427 4.70364627596482 -8.6486455192334
285040 36629.7803672113 18990.2572463875 15856.3822091458 1960.35089588972 1.00437695339878 -0.0282247373388839 32832.1303934501 41681.8512556364 -383.730411070672 -8.55671497710364
285080 36521.5581723881 18886.6334017489 15808.9214095002 2015.08260759198 0.998896385124891 -0.0276344702714589 32082.1992091655 41558.5879272352 -632.039821313975 -8.42736998269254
285120 36627.8432281123 18864.798875302 15945.2880808739 2023.23889533914 0.997741577432341 -0.0280225839670996 32570.7386221996 41633.9444546405 -499.959451146502 -8.51976938807213
285160 36468.6266953528 18844.4010883489 15759.2470645697 2043.19568004786 0.996662757548534 -0.0309932571875276 33864.0265851225 44272.1405132344 318.974570977724 -8.87518856193575
285200 36485.3750087893 18933.2999401614 15739.1698477619 2026.35245734164 1.00136453471699 -0.0279718675414892 33093.7709499562 41217.9791279793 -629.135364107249 -8.48866697462631
285240 36578.1881921841 18820.2549906614 15936.262162513 1984.65420754214 0.995385693013956 -0.0295136536184173 33296.3475467952 43138.8334744901 -368.842964871344 -8.68894356481141
285280 36634.8369463181 19005.7939925257 15812.1168594128 2025.73834040402 1.00519867737806 -0.0274536359921824 31139.1948814704 41718.739780028 -63.2368041444794 -8.45273818154185
285320 36558.3593326868 18927.2001472254 15821.3029210464 2026.27372875665 1.00104192237078 -0.0293963289164526 33166.1555469993 42429.0415968433 290.488414377564 -8.69536943061002
285360 36687.624513205 18961.8733236877 15947.4925302207 2006.85292495112 1.00287575426089 -0.029895223250206 34597.9880715123 41849.5073490388 220.108543147337 -8.78417933813716
285400 36624.2354949116 18913.1649530364 15905.4922195568 2012.51879122327 1.00029961407042 -0.0288016783953707 33282.3079553207 41354.5493071209 283.68739123751 -8.64197798348734
285440 36732.795933252 18983.4695434808 15956.997655544 2001.11761246439 1.00401795813729 -0.0283414632916764 33081.3684879544 41380.6194995804 -168.278578015803 -8.60483892090375
285480 36556.6738778534 18937.0566306266 15879.596439987 1975.95078644278 1.00156322256388 -0.0300833502887261 33088.5660168921 42991.672984446 762.075231429461 -8.76258591879507
285520 36565.1825106098 18876.304140732 15936.75442871 1976.69483690182 0.99835008016565 -0.0282925722969358 32805.8990128815 41411.4081022617 -99.5365905193995 -8.54958789619108
285560 36501.5220845315 18829.7241398331 15851.8595472021 2036.15666001603 0.995886507461751 -0.030583404808503 33360.5039148683 43264.724362011 1031.02366133764 -8.80618223447311
285600 36596.9482108422 18935.1946407646 15888.8600100014 2006.39667178187 1.0014647436607 -0.0278769008090639 31912.4824058991 41382.1129313499 182.496682694385 -8.46831248247729
285640 36667.1227547881 18979.7533808951 15897.396697035 2021.39176499756 1.00382141377205 -0.0289573013123712 33315.0765809376 41421.9664881231 447.0171253278 -8.65029807168962
285680 36555.5022188883 18908.1421346083 15888.9696730351 1983.80829017963 1.00003396189916 -0.0301685248543003 33555.5626771351 43292.1814964773 232.077525762995 -8.76477495110254
285720 36477.7376923909 18821.0424706332 15837.5938428364 2044.93806811198 0.995427342093518 -0.0288181484784127 32667.1864604812 42206.9845590766 86.9680184498094 -8.59119362504202
285760 36614.4782140025 18877.2864164136 15918.3897876376 2003.37824657916 0.998402031808202 -0.0293396724841473 33217.0553206717 42689.5643922336 -119.908787401575 -8.67161142859375
285800 36578.8446144205 18854.2220011909 15906.6427754283 2010.23355365535 0.99718217644802 -0.0294558385296375 32766.4836721821 42555.627660716 565.493822860738 -8.68780606782398
285840 36618.6641572684 18871.6647980976 15898.3413886632 2031.8283882878 0.998104709670641 -0.0291509835762211 32842.7772372035 42886.4277137336 -240.118530163026 -8.62327528051512
285880 36538.6215843568 18813.662428694 15845.6390190644 2055.8826846357 0.995037018574322 -0.0278758082072035 31423.1301537869 41997.2390754689 -14.9286533759964 -8.44649402705991
285920 36583.3338553865 18865.2197771003 15929.2005429801 1998.87164418565 0.997763838534991 -0.0297346563809743 33329.9505190286 43090.439692118 -78.1495537537996 -8.70159095376204
285960 36589.917564944 18923.2174911204 15828.2513730767 2016.55342028018 1.00083128341243 -0.0307303118322755 34202.458712486 43673.2505782698 214.165115393313 -8.90774743351593
286000 36624.8322674022 18966.8994537227 15813.8976612826 2006.88999338213 1.00314158157994 -0.0293801548876624 32142.7911581595 43822.3726593271 -107.308514046407 -8.6801103640708
286040 36593.3169389519 18959.4213789176 15801.5753323153 2036.87594420065 1.00274607319411 -0.0289804489887878 34227.0115375439 41646.5938758996 -650.83968824755 -8.65205386622789
286080 36634.5587871913 18935.0391307314 15886.7164699259 2022.22954839276 1.00145651888041 -0.0291870168322396 33423.9115994431 41948.6034993234 87.8790750990402 -8.66730081266937
286120 36441.6870569871 18795.3847076827 15871.4738470834 1981.31058315632 0.994070326996308 -0.0279921253879109 32792.865175079 40807.2347767802 41.2892214907721 -8.50038049074135
286160 36585.8461831177 18926.3204014034 15843.7320044979 2010.78045743646 1.00099539343665 -0.0292958348535134 33328.0401537181 41935.3905682977 516.397114501081 -8.6725212121107
286200 36606.5418307504 18902.6832377021 15896.0188914224 2007.13300866779 0.99974524594484 -0.0289817807051499 33608.6084456522 41760.9451506357 -155.5598857948 -8.60861536403872
286240 36634.0430843584 18927.8887805555 15853.4158981537 2023.83035738546 1.00107834354386 -0.0293929944335101 31779.697777524 43225.7481021794 850.83601186813 -8.67371285861254
286280 36536.0021355853 18822.6469226894 15861.6534809895 2053.93380472725 0.995512200062907 -0.0302547328065661 34826.3999580761 42062.2788437646 322.85824136844 -8.80666908068831
286320 36609.770120609 18904.2300430701 15887.7878315055 2012.81540406387 0.999827055034782 -0.0299624486039677 34637.7263129036 41911.5186202544 151.227376838039 -8.73622746880632
286360 36640.7117428141 18951.8616110536 15855.8262417006 2028.68740754922 1.00234624413876 -0.0284218519659704 32758.403088731 41839.1771322018 -277.222933714186 -8.55975187230357
286400 36507.2321232968 18834.8858885497 15886.6558778265 1988.90692208312 0.996159507526099 -0.0282865705226411 31989.4091397295 41851.9123404532 237.140642813856 -8.53557569107481
286440 36607.8477897957 18902.4625936306 15873.2065104877 2028.48581417264 0.999733576286162 -0.0287293544294186 33722.9791685033 40737.7418978648 375.83794195872 -8.62064542129144
286480 36745.7059181547 18965.269812364 15933.1254686069 2057.34199952805 1.00305539137189 -0.0282858440363255 32189.3108497213 41948.3269260039 31.3100414580175 -8.58453140261159
286520 36753.0130373969 18922.3434824996 15991.3373297747 2037.78462977638 1.0007850579135 -0.0289807453697472 33327.6378760738 42176.3482415893 -260.587495317543 -8.63870872590284
286560 36531.6229194795 18828.1430246437 15891.5698981063 2007.63520753874 0.995802883757437 -0.0288372407123125 32597.8253773873 41810.95298637 524.599582956154 -8.62990056574751
286600 36531.3629124792 18765.9118504032 15926.1062851012 2042.72325984507 0.99251153512644 -0.0287304174060359 32289.9773148179 41890.7277962842 572.986470143552 -8.56246737239597
286640 36659.8868819498 18880.9305210062 15913.0562550499 2036.60738497866 0.998594765093546 -0.0307511808300805 34163.2648082088 43234.8407637955 591.957012721264 -8.80545068648467
286680 36835.502417523 19026.2518911382 15989.5087217189 2002.71824608047 1.00628067651134 -0.0283569124625526 32360.7245743206 41438.5424515106 417.246430403553 -8.59258474025715
286720 36706.4681278522 18967.5153945172 15894.8668048407 2040.72345483488 1.00317415811277 -0.0288951412980331 34003.4412606336 40683.283352819 308.512838492528 -8.63069174727704
286760 36635.6419331686 18902.5115929449 15831.1173728799 2079.68537173028 0.999736167814091 -0.0297814327261842 33044.9379659483 42971.5826977593 473.621503598101 -8.75557279729426
286800 36589.5184461464 18831.4720610553 15879.45922606 2046.8892490881 0.995978953381212 -0.0279726430445519 32012.328135266 41848.7921374474 -221.808653688275 -8.5348263918601
286840 36643.5577179526 18948.1240488318 15843.3071741034 2012.6107993848 1.00214856796678 -0.0290177353702156 33659.618446961 41364.2528471571 264.002131985283 -8.66067133767543
286880 36758.0510721993 19014.2912632245 15831.9164887686 2066.64877364871 1.00564809008195 -0.0312900040660214 33398.6379163198 45085.7040268282 325.96891062189 -8.95207025969057
