Time stressAv
521420.0 -0.03665368787852114
521440.0 -0.04749834901068731
521460.0 -0.042638144544715366
521480.0 -0.03181806259099534
521500.0 -0.027137101533322355
521520.0 -0.01597345696172153
521540.0 -0.002271117655864137
521560.0 0.004811261586315697
521580.0 0.013896465838119964
521600.0 0.021074503004939973
521620.0 0.025247299220286595
521640.0 0.025620443350718256
521660.0 0.01837768638510298
521680.0 0.005842148729780085
521700.0 -0.005745024686151546
521720.0 -0.019287428488874003
521740.0 -0.0234506771288302
521760.0 -0.038373728421143685
521780.0 -0.05569168090437015
521800.0 -0.07166094201901058
521820.0 -0.07580601590445846
521840.0 -0.07047497176450794
521860.0 -0.07030026314261621
521880.0 -0.051317152556901426
521900.0 -0.019587829383980095
521920.0 -0.0060421457088689874
521940.0 0.00206238023061707
521960.0 0.011895803775756233
521980.0 0.016521444727362836
522000.0 0.017590731612033096
522020.0 0.012262880755540944
522040.0 0.006523311629784152
522060.0 -0.013982733754328324
522080.0 -0.03034586128246032
522100.0 -0.046207934883174206
522120.0 -0.0549662237867489
522140.0 -0.048193786981503756
522160.0 -0.0371345117895574
522180.0 -0.019729920079809882
522200.0 -0.004930711869501389
522220.0 0.004269692622247481
522240.0 0.009781953021585696
522260.0 0.01749772128139208
522280.0 0.019896630981702242
522300.0 0.01312251843341198
522320.0 -0.005845818160012925
522340.0 -0.021828363799983024
522360.0 -0.03523598755454576
522380.0 -0.04443888355893103
522400.0 -0.05358954774105889
522420.0 -0.04782463265466804
522440.0 -0.052382750415697794
522460.0 -0.04461005367028639
522480.0 -0.03632880018336591
522500.0 -0.021012255641409693
522520.0 0.009479265293983014
522540.0 0.038010200095971725
522560.0 0.053691665814765636
522580.0 0.057300733949876025
522600.0 0.05935511236334484
522620.0 0.0438310484590946
522640.0 0.027868464727844877
522660.0 0.00891123943380691
522680.0 -0.015321205027800317
522700.0 -0.03384809920176869
522720.0 -0.03772844667239877
522740.0 -0.04107987459046324
522760.0 -0.03824498421168868
522780.0 -0.024404273045925514
522800.0 -0.02121827540788157
522820.0 -0.03281572413295972
522840.0 -0.04741798830377759
522860.0 -0.06159254109643469
522880.0 -0.07033290004124419
522900.0 -0.06829311596958848
522920.0 -0.05443336738046053
522940.0 -0.052244041804973856
522960.0 -0.05505351762966418
522980.0 -0.05485541293153884
523000.0 -0.048576662600657884
523020.0 -0.03021810707383407
523040.0 -0.0012690528013136217
523060.0 0.0265669399816493
523080.0 0.030803482893218315
523100.0 0.025875754844371962
523120.0 0.003745240551676146
523140.0 -0.013292045862944324
523160.0 -0.02714382475736046
523180.0 -0.04263195240285147
523200.0 -0.05595293145585567
523220.0 -0.04637437441847667
523240.0 -0.028101901797777714
523260.0 -0.014239459364074322
523280.0 0.006659964281680132
523300.0 0.01798449439833466
523320.0 0.021257455676871206
523340.0 0.01864415950982553
523360.0 0.012877408137633535
523380.0 0.004473374569470098
523400.0 -0.02145414416277015
523420.0 -0.052307086647347394
523440.0 -0.06783765008232971
523460.0 -0.07424984936937228
523480.0 -0.06698586084643836
523500.0 -0.05403393025371534
523520.0 -0.04226117854299252
523540.0 -0.02942423267188529
523560.0 -0.01663618832289892
523580.0 -0.015373342633534933
523600.0 -0.014011583694107514
523620.0 -0.02027179521786466
523640.0 -0.016116417947714384
523660.0 -0.014009149524516415
523680.0 -0.014401335989981117
523700.0 -0.00753395135392666
523720.0 0.0004503847861939021
523740.0 -0.004724859443269572
523760.0 -0.02165773113293522
523780.0 -0.04660609083955572
523800.0 -0.062328422690070974
523820.0 -0.06434616197413238
523840.0 -0.05128717329084828
523860.0 -0.05138004147308397
523880.0 -0.041980381444739666
523900.0 -0.025062905176329243
523920.0 -0.004071272170281734
523940.0 0.01278162396725801
523960.0 0.02609908945800016
523980.0 0.03787416884205406
524000.0 0.03290934310253766
524020.0 0.025710295829347574
524040.0 0.00951095782120395
524060.0 0.004329093849589685
524080.0 0.01440298442955464
524100.0 0.0320817514192465
524120.0 0.03550319661818065
524140.0 0.02624496021364151
524160.0 0.004064445207997834
524180.0 -7.489726188994693e-05
524200.0 -0.0007390692219944884
524220.0 -0.013166616638216144
524240.0 -0.0312240607485938
524260.0 -0.055250634250982165
524280.0 -0.06710923997910052
524300.0 -0.07678606884957995
524320.0 -0.07802448756235664
524340.0 -0.06971448855857984
524360.0 -0.05500206490333472
524380.0 -0.03023268493495336
524400.0 -0.008020132181381243
524420.0 0.0019215868124247716
524440.0 0.010778172871269073
524460.0 0.003040340430072931
524480.0 -0.013562030263680752
524500.0 -0.03461133569053356
524500.0 -0.03461133569053359
524520.0 -0.04294210852313801
524540.0 -0.04761760325249582
524560.0 -0.04728432398387875
524580.0 -0.028401072838573262
524600.0 -0.01294411625234599
524620.0 -0.008569132326023661
524640.0 -0.010389564985132311
524660.0 -0.009752655710341554
524680.0 -0.019605936927290835
524700.0 -0.028028421970290613
524720.0 -0.037984047579088735
524740.0 -0.0473258095129813
524760.0 -0.05370850284069079
524780.0 -0.05390999408989852
524800.0 -0.05252907109595492
524820.0 -0.06405307642425533
524840.0 -0.07577989690510734
524860.0 -0.0759767139111741
524880.0 -0.08065790693034651
524900.0 -0.08934301503070391
524920.0 -0.08315921907540878
524940.0 -0.06961464169070257
524960.0 -0.0474759306113429
524980.0 -0.022464529963176924
525000.0 0.0075864556046317455
525020.0 0.035552771495840144
525040.0 0.0657161961254165
525060.0 0.08017318705192196
525080.0 0.08028772713272567
525100.0 0.07913247258945443
525120.0 0.063664714507408
525140.0 0.023564738084089848
525160.0 -0.014755579599824181
525180.0 -0.056846640736518426
525200.0 -0.07066868162676156
525220.0 -0.06640541587199111
525240.0 -0.05158166277951501
525260.0 -0.03710876161231978
525280.0 -0.015391338339319554
525300.0 0.006078186095259494
525320.0 0.013986188601055168
525340.0 0.014424840470077097
525360.0 0.00734624061284021
525380.0 -0.0013170392931299106
525400.0 -0.01031242633910324
525420.0 -0.005411171581914907
525440.0 -0.007768208613332113
525460.0 -0.006653074130804828
525480.0 -0.0037184016769216074
525500.0 -0.01357231129478303
525500.0 -0.013572311294782945
525520.0 -0.028107570988545397
525540.0 -0.040194287643192265
525560.0 -0.046271489191541115
525580.0 -0.04852720496232708
525600.0 -0.04072313389980287
525620.0 -0.03302345186702734
525640.0 -0.040368771852351194
525660.0 -0.042252445607027324
525680.0 -0.03396556439552094
525700.0 -0.018305204063946454
525720.0 -0.005597842633889706
525740.0 0.005466256927915236
525760.0 0.012016675979137642
525780.0 0.0029104839159998647
525800.0 -0.006687931286983087
525820.0 -0.004190731045059804
525840.0 -0.006468277376041464
525860.0 -0.01481509709059635
525880.0 -0.03639737988672216
525900.0 -0.04948229580629913
525920.0 -0.06148564491613054
525940.0 -0.05716049557738518
525960.0 -0.055198705430714146
525980.0 -0.04889923690427997
526000.0 -0.032792754400873265
526020.0 -0.018404073675605027
526040.0 -0.006036510291480617
526060.0 -0.0021132641455256624
526080.0 -0.01353394145282292
526100.0 -0.028408283130370703
526120.0 -0.036712767367174486
526140.0 -0.04703215405538715
526160.0 -0.05294926066537874
526180.0 -0.03558817458392478
526200.0 -0.017279780016896774
526220.0 0.008016254751486073
526240.0 0.0088594553481608
526260.0 0.006565378024636336
526280.0 -0.0007010257749719001
526300.0 -0.026969055361803357
526320.0 -0.05248730314658392
526340.0 -0.06961793863249248
526360.0 -0.07991163048885128
526380.0 -0.08393185243780245
526400.0 -0.07212748378648096
526420.0 -0.04696816225972426
526440.0 -0.028095670734724618
526460.0 -0.01647186316618943
526480.0 -0.00746551436822036
526500.0 -0.005918220599418846
526520.0 9.919685487825142e-05
526540.0 -0.002092248015811224
526560.0 0.006060612390775567
526580.0 0.012606740693255692
526600.0 0.022201039715293497
526620.0 0.03102537094684424
526640.0 0.03449829805956887
526660.0 0.03440584236956643
526680.0 0.017074995297218024
526700.0 -0.004891501442784889
526720.0 -0.018165593340348073
526740.0 -0.03698645330160127
526760.0 -0.04586865555381214
526780.0 -0.03698493768966118
526800.0 -0.012754301203291019
526820.0 0.010196127068281009
526840.0 0.022376163902666706
526860.0 0.024726072643158122
526880.0 0.018826851752562265
526900.0 0.008487878273470766
526920.0 -0.021198840655678935
526940.0 -0.034382128966968926
526960.0 -0.04572932437007592
526980.0 -0.04313995199948958
527000.0 -0.018478060777739922
527020.0 0.0061893871706680675
527040.0 0.024012445456859443
527060.0 0.0305585503287169
527080.0 0.03166235762296341
527100.0 0.04021342982198566
527120.0 0.038953295585599464
527140.0 0.02465708445935331
527160.0 0.006222257564504012
527180.0 -0.019008058561306846
527200.0 -0.034552979426024456
527220.0 -0.04863868206032973
527240.0 -0.049356202271134124
527260.0 -0.03587391523589722
527280.0 -0.023648758684314472
527300.0 -0.019270891985850146
527320.0 -0.01595833492409491
527340.0 -0.018119573203119563
527360.0 -0.017114861848760637
527380.0 -0.0048435230814491545
527400.0 0.008594790613777971
527420.0 0.01769237770140589
527440.0 0.02308787977159937
527460.0 0.010866973761653008
527480.0 0.0111080896264458
527500.0 0.010942185587737635
527520.0 0.0072735871857592714
527540.0 0.00030631317069761566
527560.0 -0.007626837829130366
527580.0 -0.012873093001211937
527600.0 -0.028773711995778394
527620.0 -0.03876402613845187
527640.0 -0.04988049280076302
527660.0 -0.05693655602055147
527680.0 -0.07140852961343257
527700.0 -0.07439395599119299
527720.0 -0.06554334999468284
527740.0 -0.05575173776655908
527760.0 -0.03303484822125182
527780.0 -0.010296355928298195
527800.0 0.0005509656561014017
527820.0 0.009957719902490206
527840.0 0.0060796057946834
527860.0 -0.0042074256950080735
527880.0 -0.003671394360995648
527900.0 -0.0007327673479912596
527920.0 -0.0069101021670694715
527940.0 -0.018793358068447927
527960.0 -0.03172389942068972
527980.0 -0.046678260248825924
528000.0 -0.04972080876720663
528020.0 -0.03757662407218141
528040.0 -0.029545441664792185
528060.0 -0.01886746460171577
528080.0 -0.007637204061040193
528100.0 -0.013468509860676043
528120.0 -0.0309440870803873
528140.0 -0.05828257656551142
528160.0 -0.08559156905933109
528180.0 -0.10975632552183534
528200.0 -0.11336576616386577
528220.0 -0.09482140991275889
528240.0 -0.06055557939042034
528260.0 -0.022613588084599123
528280.0 0.0024080587217043953
528300.0 0.014370493485479183
528320.0 0.017148925540263094
528340.0 0.010360215004383022
528360.0 0.0072503468664604775
528380.0 0.010652566809461866
528400.0 0.016448438347962804
528420.0 0.030034116585723386
528440.0 0.05361337848413202
528460.0 0.06678368899034069
528480.0 0.05830476068704135
528500.0 0.03903660861051432
528520.0 0.023547063070798666
528540.0 0.001425291330371406
528560.0 -0.03040378528052347
528580.0 -0.03388473016206841
528600.0 -0.03623728139202127
528620.0 -0.045857972273803484
528640.0 -0.048216827937228784
528660.0 -0.04382327257380585
528680.0 -0.033054140466766184
528700.0 -0.020452897657910644
528720.0 -0.009684754779708761
528740.0 0.004506135778860214
528760.0 0.012665053976738278
528780.0 0.00842123460777452
528800.0 0.007708152610429769
528820.0 0.00215793026093229
528840.0 -0.005348705470114667
528860.0 -0.002861372980234752
528880.0 0.007674937799324968
528900.0 0.0014551834091754874
528920.0 0.002687649570070206
528940.0 -0.003310357976115053
528960.0 -0.01987966371712648
528980.0 -0.02858158794275674
529000.0 -0.04032291059700287
529020.0 -0.04625559358936371
529040.0 -0.04514670492712027
529060.0 -0.031208449058658883
529080.0 -0.018228507978271295
529100.0 -0.008239804907524103
529120.0 0.005875952210509614
529140.0 0.019492503920387014
529160.0 0.027036424259556244
529180.0 0.020005818652346533
529200.0 -0.00038811693205509655
529220.0 -0.026246357533163678
529240.0 -0.0558623984141322
529260.0 -0.08213749124443871
529280.0 -0.09649589735267848
529300.0 -0.09577253753000614
529320.0 -0.08304471917876392
529340.0 -0.0550962019519749
529360.0 -0.016775623366095768
529380.0 0.013023593094802307
529400.0 0.03885160782506936
529420.0 0.03793044875414152
529440.0 0.015868397610001906
529460.0 -0.00588803457645905
529480.0 -0.04232641760496283
529500.0 -0.0731828295013467
529520.0 -0.08808352616422876
529540.0 -0.09277447938338279
529560.0 -0.07572207619139625
529580.0 -0.04354377993730422
529600.0 -0.014095030873785998
529620.0 0.007881841219228372
529640.0 0.028441079026077235
529660.0 0.03967338227175514
529680.0 0.04972320877740838
529700.0 0.048532413876281245
529720.0 0.04918909149184756
529740.0 0.05196367618897049
529760.0 0.05334340732244371
529780.0 0.04867782948124383
529800.0 0.034082599835483555
529820.0 0.013023013868242358
529840.0 -0.00667392574027553
529860.0 -0.01932876605089697
529880.0 -0.03172705863330388
529900.0 -0.049434495694984
529920.0 -0.06253091694977558
529940.0 -0.056917215257696725
529960.0 -0.03135429039909806
529980.0 -7.388536530269459e-05
530000.0 0.025984299112644115
530000.0 0.025984299112644115
530020.0 0.04712776279882283
530040.0 0.048692127214809894
530060.0 0.034339297004913706
530080.0 0.02873910819967039
530100.0 0.023919211347909326
530120.0 0.018996727215228108
530140.0 0.012644198985791189
530160.0 0.0033952583147063516
530180.0 -0.002429284731574515
530200.0 -0.021333574367721608
530220.0 -0.03385240595135625
530240.0 -0.04032106134823741
530260.0 -0.04474628490793273
530280.0 -0.04852747458744953
530300.0 -0.04598043423991801
530320.0 -0.02933131839353555
530340.0 -0.010100860894827002
530360.0 0.00550999744780373
530380.0 0.02223644608116304
530400.0 0.03664682697452092
530420.0 0.055357569406182756
530440.0 0.06406619152190968
530460.0 0.05916754565310114
530480.0 0.05079076211083347
530500.0 0.04373903058868953
530520.0 0.04157209660911423
530540.0 0.04558589715665476
530560.0 0.04404123544229146
530580.0 0.04716055085898
530600.0 0.03870770582014217
530620.0 0.024184643843523257
530640.0 0.019627996527955063
530660.0 0.004361183298297627
530680.0 -0.010716541482246761
530700.0 -0.018460030792909095
530720.0 -0.022568253688008216
530740.0 -0.03148898026426942
530760.0 -0.02867132084105232
530780.0 -0.01679676859217157
530800.0 -0.005867130843109252
530820.0 -0.002442658485885707
530840.0 0.001669713131384137
530860.0 0.006884916609565496
530880.0 0.007527262300754123
530900.0 0.0012731819254039177
530920.0 -0.013705388564491189
530940.0 -0.02365441080616378
530960.0 -0.027622708586287
530980.0 -0.02050440087323838
531000.0 -0.022936167495007775
531020.0 -0.030607126693686607
531040.0 -0.030387851204312043
531060.0 -0.02181186427064026
531080.0 -0.021949777512868373
531100.0 -0.017169961025349536
531120.0 -0.016537899521991476
531140.0 -0.008645518152128806
531160.0 -0.008612331334789404
531180.0 -0.005721982079503474
531200.0 0.0017396937591488161
531220.0 0.007692570920780767
531240.0 0.019726139962148666
531260.0 0.020197633899546954
531280.0 0.024487658615430594
531300.0 0.028950415796303124
531320.0 0.0239445802776351
531340.0 -0.0010995262876985154
531360.0 -0.028442248289518402
531380.0 -0.03735843927154207
531400.0 -0.043995455429872744
531420.0 -0.05073417887642768
531440.0 -0.06208252223769447
531460.0 -0.06054695415782998
531480.0 -0.042822422994600595
531500.0 -0.029985367203617195
531520.0 -0.014946434639807904
531540.0 0.0023721533062822605
531560.0 0.01734494778529797
531580.0 0.034022362246275493
531600.0 0.03390376427003005
531620.0 0.02099271838775721
531640.0 0.0015552749811076326
531660.0 -0.01091271193290704
531680.0 -0.026905428009043473
531700.0 -0.03212969335591769
531720.0 -0.03213910853486492
531740.0 -0.03348363627248562
531760.0 -0.03472772479414956
531780.0 -0.0328537739746591
531800.0 -0.024330245127672387
531820.0 -0.012752643338598024
531840.0 -0.009399307677927163
531860.0 -0.00021114251780852966
531880.0 0.013119570517560547
531900.0 0.021039907843439815
531920.0 0.018563495777633502
531940.0 0.023310228168403845
531960.0 0.033140343823514724
531980.0 0.02667768537256325
532000.0 0.017919843885329717
532020.0 0.0006817870485263892
532040.0 -0.014015907445950678
532060.0 -0.02345405189940282
532080.0 -0.029667207975688382
532100.0 -0.038725321229909994
532120.0 -0.039515142590761373
532140.0 -0.03861043793880447
532160.0 -0.03926497730548211
532180.0 -0.03834310415315057
532200.0 -0.028381274018120742
532220.0 -0.022171438235603077
532240.0 -0.02400212064406286
532260.0 -0.027056122330195848
532280.0 -0.03517416382307664
532300.0 -0.026969445236454694
532320.0 -0.017202557300685897
532340.0 -0.01699158370862719
532360.0 -0.014544407469685867
532380.0 -0.00850189793972927
532400.0 0.0033300069719180148
532420.0 0.004555134714711681
532440.0 0.0012535871536299055
532460.0 -0.013865373212792334
532480.0 -0.019342743051719503
532500.0 -0.02712245136530904
532520.0 -0.04533878771932723
532540.0 -0.06971176107544827
532560.0 -0.0698921062478118
532580.0 -0.05188930351397747
532600.0 -0.04356642855198797
532620.0 -0.04376738379561874
532640.0 -0.026698264944253595
532660.0 -0.0071918814992745815
532680.0 0.00903765079427979
532700.0 0.017948607355224744
532720.0 0.009496825613561946
532740.0 -0.005462701702188512
532760.0 -0.006380906381026852
532780.0 -0.0003528104821894351
532800.0 0.008644203220764493
532820.0 0.029282619661849172
532840.0 0.033961428808681256
532860.0 0.0324055304618484
532880.0 0.015473570892270803
532900.0 0.004176746451104925
532920.0 -0.010264306905029283
532940.0 -0.034359959949944806
532960.0 -0.05636917194326851
532980.0 -0.06772845069541916
533000.0 -0.07762913409195506
533020.0 -0.07814955568695557
533040.0 -0.06258670621666422
533060.0 -0.03215832152398137
533080.0 0.012720777929363554
533100.0 0.043116121141062926
533120.0 0.0555576707576558
533140.0 0.05823705621345484
533160.0 0.054324898640951406
533180.0 0.058434360993164465
533200.0 0.04988576264318149
533220.0 0.024901493104152322
533240.0 -0.0053004837888104665
533260.0 -0.0213280200924585
533280.0 -0.03654244779478372
533300.0 -0.03500188201095129
533320.0 -0.027852693727852002
533340.0 -0.020918978086690767
533360.0 -0.017011024531813024
533380.0 -0.008300077838153648
533400.0 0.010269218747354808
533420.0 0.026272870395396292
533440.0 0.03475335029508585
533460.0 0.024036951958447933
533480.0 0.020262146617239428
533500.0 0.025905141476810584
533520.0 0.022430906484436425
533540.0 0.009765098250023578
533560.0 0.007744371335352773
533580.0 -0.00691174176949839
533600.0 -0.018859484440681543
533620.0 -0.03525436967810122
533640.0 -0.04868459583088847
533660.0 -0.0629071735367356
533680.0 -0.06990059853140602
533700.0 -0.06772916670370645
533720.0 -0.056436410941946395
533740.0 -0.05112779843663487
533760.0 -0.036851131675970816
533780.0 -0.0255114863149692
533800.0 -0.014410134217254946
533820.0 -0.016484148410131755
533840.0 -0.02517026790530282
533860.0 -0.020725359164771945
533880.0 -0.009759858494311416
533900.0 0.008469309129685632
533920.0 0.024328251388258077
533940.0 0.027191259635262446
533960.0 0.033307103873034816
533980.0 0.035950651786518545
534000.0 0.03222544433992571
534020.0 0.03243177073377256
534040.0 0.023454893420036593
534060.0 0.00863312617146752
534080.0 -0.01193866529771464
534100.0 -0.015996891227780096
534120.0 -0.02854187297164135
534140.0 -0.04647903954367225
534160.0 -0.056205609068754374
534180.0 -0.04761749852039465
534200.0 -0.03021865933519789
534220.0 0.0022664584429499084
534240.0 0.02645807118370344
534260.0 0.044415981039892326
534280.0 0.049395772278107354
534300.0 0.047929632205109714
534320.0 0.04727548730962496
534340.0 0.03167544941340673
534360.0 0.005499118484386255
534380.0 -0.034940715012332105
534400.0 -0.06640586343287692
534420.0 -0.08604337360260117
534440.0 -0.08894150684277924
534460.0 -0.08079905756009576
534480.0 -0.05522281693299099
534500.0 -0.030201190991421253
534500.0 -0.030201190991421278
534520.0 -0.012692303551348877
534540.0 0.00520094613467989
534560.0 0.040301840793334806
534580.0 0.06201431275645123
534600.0 0.07102124845709311
534620.0 0.06814186812820955
534640.0 0.04752617122907063
534660.0 0.02037662933674876
534680.0 -0.0189371459785549
534700.0 -0.057937225792017155
534720.0 -0.08485648555385344
534740.0 -0.09479370032351703
534760.0 -0.09848977377605565
534780.0 -0.08329162397195104
534800.0 -0.06135566923308949
534820.0 -0.03570946943518387
534840.0 -0.008441241753301071
534860.0 0.019148510691306103
534880.0 0.035486598435849566
534900.0 0.034128104224745354
534920.0 0.014618948722311462
534940.0 -0.0016292843367476707
534960.0 -0.01453438992488675
534980.0 -0.02414008780143218
535000.0 -0.025511067809677605
535020.0 -0.016867549556107458
535040.0 -0.02041025143475945
535060.0 -0.020572357018658446
535080.0 -0.024674977131744606
535100.0 -0.01793583923572423
535120.0 -0.008151715377010522
535140.0 -0.006029295341469606
535160.0 -0.01778573330132687
535180.0 -0.03782352229999117
535200.0 -0.06432886874893118
535220.0 -0.07412663659184833
535240.0 -0.07623434743492967
535260.0 -0.0751618848346695
535280.0 -0.0777650301970957
535300.0 -0.08656660160006296
535320.0 -0.08412368754315613
535340.0 -0.06703730971731403
535360.0 -0.04781345110254336
535380.0 -0.02823755674371395
535400.0 -0.010742111307240593
535420.0 0.001484503612440247
535440.0 0.0007079203774222215
535460.0 -0.012920356392673285
535480.0 -0.019561224705879374
535500.0 -0.033152872889860276
535500.0 -0.03315287288986043
535520.0 -0.03436279380146525
535540.0 -0.03333343789212076
535560.0 -0.04073244629106032
535580.0 -0.05491569243564844
535600.0 -0.06113517422063371
535620.0 -0.06408890752680398
535640.0 -0.0644319689070486
535660.0 -0.057997433868424986
535680.0 -0.03831348295464075
535700.0 -0.02472409947534628
535720.0 -0.014481441283646397
535740.0 -0.010528584292273532
535760.0 -0.009549762944487207
535780.0 -0.00916469085372679
535800.0 -0.023730584639662936
535820.0 -0.03983683021220357
535840.0 -0.05185809748349219
535860.0 -0.06100843365179098
535880.0 -0.054578182916742705
535900.0 -0.0485302265419592
535920.0 -0.046896885039762574
535940.0 -0.04348763811219745
535960.0 -0.03494097164828238
535980.0 -0.02214829566003754
536000.0 -0.01751848406966619
536020.0 -0.020668783372161353
536040.0 -0.035962723397175926
536060.0 -0.04648302326685072
536080.0 -0.04884367508255069
536100.0 -0.05028299555694721
536120.0 -0.050041901311913974
536140.0 -0.05900358016458613
536160.0 -0.04260401685859134
536180.0 -0.033512592248505876
536200.0 -0.009105739198821582
536220.0 0.01103646854913064
536240.0 0.020330466698332838
536260.0 0.015440959848255872
536280.0 0.007145651917061866
536300.0 -0.0007399175723734816
536320.0 -0.008643432655844269
536340.0 -0.011620785669734837
536360.0 -0.003952624695137372
536380.0 0.012111656236326806
536400.0 0.028674716836976973
536420.0 0.03707236498656197
536440.0 0.04600643278742961
536460.0 0.05030979799155199
536480.0 0.04946147594154517
536500.0 0.042490992260098205
536520.0 0.02341668605858657
536540.0 -0.002548694753805832
536560.0 -0.029112718883678612
536580.0 -0.0477154348452575
536600.0 -0.05638670058889955
536620.0 -0.04698709111831023
536640.0 -0.03176416837823889
536660.0 -0.009046399099708367
536680.0 0.014504576739709804
536700.0 0.031415537021912604
536720.0 0.03501318728775859
536740.0 0.027021682858517037
536760.0 0.012695593939159778
536780.0 8.769214631274465e-05
536800.0 -0.019970099653289983
536820.0 -0.03410000122100676
536840.0 -0.05210565265323702
536860.0 -0.05459030141150691
536880.0 -0.05247069320400253
536900.0 -0.06125317277049727
536920.0 -0.06735435593296851
536940.0 -0.0633201601237549
536960.0 -0.04980251970028971
536980.0 -0.03158866116395457
537000.0 -0.010153636269252224
537020.0 0.004891510962092919
537040.0 0.014909601027486527
537060.0 0.020432797388469596
537080.0 0.012336740419143746
537100.0 -6.923562295735781e-05
537120.0 -0.009791446944474574
537140.0 -0.025235684880429887
537160.0 -0.03484273687092862
537180.0 -0.021403259030852852
537200.0 -0.01679603718967358
537220.0 -0.005577480355442438
537240.0 0.005443136916185166
537260.0 0.0007262752770439695
537280.0 -0.008882975660739818
537300.0 -0.01328293563359837
537320.0 -0.017793504832473585
537340.0 -0.014645504448754001
537360.0 -0.006834867057998166
537380.0 0.005349850072671791
537400.0 0.024862974610871794
537420.0 0.04121233352161357
537440.0 0.05142392547633912
537460.0 0.059989499821565574
537480.0 0.0520575310439513
537500.0 0.04167918167238673
537520.0 0.022660969136602285
537540.0 -0.001261291531086899
537560.0 -0.018962024887106976
537580.0 -0.02160684535689039
537600.0 -0.02435534442037512
537620.0 -0.027446302816323903
537640.0 -0.0317007305123082
537660.0 -0.03622617939855544
537680.0 -0.04094218628657572
537700.0 -0.05259486936803207
537720.0 -0.054679973526305915
537740.0 -0.049513577640206086
537760.0 -0.03512310323829295
537780.0 -0.016088887215750445
537800.0 -0.003939801015943582
537820.0 0.009569750620787252
537840.0 0.02176939909211428
537860.0 0.025661827345305685
537880.0 0.03254303951548242
537900.0 0.022544455512159653
537920.0 0.01894225299746292
537940.0 0.02615780063728655
537960.0 0.02136518054421732
537980.0 0.011234168885688468
538000.0 0.00871309260128949
538020.0 -0.0029376106999828267
538040.0 -0.023208580038127286
538060.0 -0.03116729301801603
538080.0 -0.023647145755721435
538100.0 -0.018134076726233586
538120.0 -0.004953054560010553
538140.0 0.011171456625299591
538160.0 0.02535721881834484
538180.0 0.03084016925151259
538200.0 0.02472308390836761
538220.0 0.0031890753362585345
538240.0 -0.01952515720449821
538260.0 -0.039101451023967206
538280.0 -0.05669442410210714
538300.0 -0.06844533957650467
538320.0 -0.07867146365873624
538340.0 -0.07662118487348447
538360.0 -0.057986573687417296
538380.0 -0.03160603385080447
538400.0 -0.003749103318743771
538420.0 0.02923535434868062
538440.0 0.045164800086435385
538460.0 0.0484781051807705
538480.0 0.0529800706941442
538500.0 0.05089657392957688
538520.0 0.03934250872569879
538540.0 0.024910157818822627
538560.0 0.010432110265426342
538580.0 -0.004830165243860658
538600.0 -0.02086202969350215
538620.0 -0.017672784907459185
538640.0 -0.012320526002775825
538660.0 0.0005274931573397626
538680.0 0.016673360939488614
538700.0 0.027388271319313585
538720.0 0.029690464436911243
538740.0 0.010380365769858091
538760.0 -0.01777373274098112
538780.0 -0.04770297803358997
538800.0 -0.06192370003852332
538820.0 -0.0707383487589902
538840.0 -0.08312656772981243
538860.0 -0.07209197830183324
538880.0 -0.05269484916913871
538900.0 -0.024047598109210606
538920.0 0.006887175515839325
538940.0 0.03283960079125517
538960.0 0.04657278341253371
538980.0 0.05767874360831029
539000.0 0.06409799012277245
539020.0 0.05584789719890276
539040.0 0.05026549852921699
539060.0 0.034244563995349024
539080.0 0.016357055211934063
539100.0 0.0031609467555876896
539120.0 -0.006609724647690845
539140.0 -0.011219518037339978
539160.0 -0.014521248963706468
539180.0 -0.021421957209657994
539200.0 -0.017082587850114715
539220.0 -0.019727012127681746
539240.0 -0.02056423415111761
539260.0 -0.0261695933869074
539280.0 -0.029501529805192855
539300.0 -0.023074868085799786
539320.0 -0.013856612068907516
539340.0 -0.0005340204329504078
539360.0 0.01547671598314266
539380.0 0.025560458961177784
539400.0 0.024801322841206064
539420.0 0.013212206595934133
539440.0 -0.003631745634024836
539460.0 -0.018143100241392672
539480.0 -0.03743033190761794
539500.0 -0.060280316436788973
539520.0 -0.06804043730641939
539540.0 -0.06849118518360382
539560.0 -0.05848554818762536
539580.0 -0.04494801895591428
539600.0 -0.04309282347846574
539620.0 -0.04559177974376764
539640.0 -0.034469801602355965
539660.0 -0.04817109809545781
539680.0 -0.05392194809883737
539700.0 -0.046968127031603725
539720.0 -0.036074281549907335
539740.0 -0.0342017554321854
539760.0 -0.033355008656143166
539780.0 -0.03273578749770605
539800.0 -0.03607425433128576
539820.0 -0.041887704169687595
539840.0 -0.0470361089585144
539860.0 -0.05550938780636491
539880.0 -0.06186362409475013
539900.0 -0.06351153604568256
539920.0 -0.05406550635967288
539940.0 -0.043753793271565866
539960.0 -0.03448407044509036
539980.0 -0.021700303279099036
540000.0 -0.010648889369228394
540000.0 -0.010648889369228394
540020.0 -0.007779706104259405
540040.0 -0.013707665875967097
540060.0 -0.016927986500422206
540080.0 -0.014554356888325687
540100.0 -0.01960138748709331
540120.0 -0.018282534140038293
540140.0 -0.028151942244840262
540160.0 -0.0335772366731536
540180.0 -0.021870657393558035
540200.0 -0.014419835961239852
540220.0 -0.00497868317211668
540240.0 -0.0008500408970598394
540260.0 -0.0031780256496338802
540280.0 -0.00253570589189262
540300.0 -0.008130074968918995
